7	235000	69.4189
7	235800	69.2608
7	236000	69.2608
7	236800	69.17475
7	237000	69.17475
7	237800	69.17415
7	238000	69.17415
7	238800	69.26735
7	239000	69.26735
7	239800	69.456
7	240000	69.456
7	240800	69.7335
7	241000	69.7335
7	241800	70.0848
7	242000	70.0848
7	242800	70.4862
7	243000	70.4862
7	243800	70.9075
7	244000	70.9075
7	244800	71.31555
7	245000	71.31555
7	245800	71.6794
7	246000	71.6794
7	246800	71.9766
7	247000	71.9766
7	247800	72.1987
7	248000	72.1987
7	248800	72.35495
7	249000	72.35495
7	249800	72.4721
7	250000	72.4721
7	250800	72.5903
7	251000	72.5903
7	251800	72.75545
7	252000	72.75545
7	252800	73.0099
7	253000	73.0099
7	253800	73.3842
7	254000	73.3842
7	254800	73.89085
7	255000	73.89085
7	255800	74.5226
7	256000	74.5226
7	256800	75.2548
7	257000	75.2548
7	257800	76.0502
7	258000	76.0502
7	258800	76.86585
7	259000	76.86585
7	259800	77.6596
7	260000	77.6596
7	260800	78.396
7	261000	78.396
7	261800	79.0505
7	262000	79.0505
7	262800	79.61215
7	263000	79.61215
7	263800	80.08465
7	264000	80.08465
7	264800	80.4862
7	265000	80.4862
7	265800	80.84625
7	266000	80.84625
7	266800	81.2009
7	267000	81.2009
7	267800	81.58615
7	268000	81.58615
7	268800	82.0302
7	269000	82.0302
7	269800	82.54725
7	270000	82.54725
7	270800	83.13415
7	271000	83.13415
7	271800	83.77185
7	272000	83.77185
7	272800	84.43085
7	273000	84.43085
7	273800	85.07955
7	274000	85.07955
7	274800	85.69265
7	275000	85.69265
7	275800	86.25655
7	276000	86.25655
7	276800	86.77055
7	277000	86.77055
7	277800	87.2431
7	278000	87.2431
7	278800	87.6856
7	279000	87.6856
7	279800	88.10655
7	280000	88.10655
7	280800	88.50715
7	281000	88.50715
7	281800	88.88145
7	282000	88.88145
7	282800	89.2191
7	283000	89.2191
7	283800	89.5099
7	284000	89.5099
7	284800	89.74785
7	285000	89.74785
7	285800	89.9334
7	286000	89.9334
7	286800	90.07255
7	287000	90.07255
7	287800	90.17375
7	288000	90.17375
7	288800	90.24435
7	289000	90.24435
7	289800	90.2872
7	290000	90.2872
7	290800	90.2993
7	291000	90.2993
7	291800	90.2727
7	292000	90.2727
7	292800	90.19695
7	293000	90.19695
7	293800	90.0616
7	294000	90.0616
7	294800	89.8586
7	295000	89.8586
7	295800	89.58305
7	296000	89.58305
7	296800	89.2328
7	297000	89.2328
7	297800	88.8078
7	298000	88.8078
7	298800	88.30965
7	299000	88.30965
7	299800	87.7416
7	300000	87.7416
7	300800	87.10955
7	301000	87.10955
7	301800	86.4232
7	302000	86.4232
7	302800	85.6967
7	303000	85.6967
7	303800	84.9485
7	304000	84.9485
7	304800	84.1989
7	305000	84.1989
7	305800	83.4676
7	306000	83.4676
7	306800	82.77
7	307000	82.77
7	307800	82.1146
7	308000	82.1146
7	308800	81.50185
7	309000	81.50185
7	309800	80.92515
7	310000	80.92515
7	310800	80.37275
7	311000	80.37275
7	311800	79.83185
7	312000	79.83185
7	312800	79.2918
7	313000	79.2918
7	313800	78.74685
7	314000	78.74685
7	314800	78.19795
7	315000	78.19795
7	315800	77.65255
7	316000	77.65255
7	316800	77.1238
7	317000	77.1238
7	317800	76.6282
7	318000	76.6282
7	318800	76.1834
7	319000	76.1834
7	319800	75.80565
7	320000	75.80565
7	320800	75.50775
7	321000	75.50775
7	321800	75.2977
7	322000	75.2977
7	322800	75.17815
7	323000	75.17815
7	323800	75.14645
7	324000	75.14645
7	324800	75.1963
7	325000	75.1963
7	325800	75.31915
7	326000	75.31915
7	326800	75.5062
7	327000	75.5062
7	327800	75.7501
7	328000	75.7501
7	328800	76.04585
7	329000	76.04585
7	329800	76.39045
7	330000	76.39045
7	330800	76.78185
7	331000	76.78185
7	331800	77.21705
7	332000	77.21705
7	332800	77.69095
7	333000	77.69095
7	333800	78.1949
7	334000	78.1949
7	334800	78.71805
7	335000	78.71805
7	335800	79.24865
7	336000	79.24865
7	336800	79.77705
7	337000	79.77705
7	337800	80.2976
7	338000	80.2976
7	338800	80.8105
7	339000	80.8105
7	339800	81.32145
7	340000	81.32145
7	340800	81.84005
7	341000	81.84005
7	341800	82.3769
7	342000	82.3769
7	342800	82.9399
7	343000	82.9399
7	343800	83.5316
7	344000	83.5316
7	344800	84.14685
7	345000	84.14685
7	345800	84.7722
7	346000	84.7722
7	346800	85.3878
7	347000	85.3878
7	347800	85.9695
7	348000	85.9695
7	348800	86.49315
7	349000	86.49315
7	349800	86.93845
7	350000	86.93845
7	350800	87.2921
7	351000	87.2921
7	351800	87.5501
7	352000	87.5501
7	352800	87.71735
7	353000	87.71735
7	353800	87.8069
7	354000	87.8069
7	354800	87.83705
7	355000	87.83705
7	355800	87.82835
7	356000	87.82835
7	356800	87.80005
7	357000	87.80005
7	357800	87.76715
7	358000	87.76715
7	358800	87.7388
7	359000	87.7388
7	359800	87.71725
7	360000	87.71725
7	360800	87.6986
7	361000	87.6986
7	361800	87.6745
7	362000	87.6745
7	362800	87.6348
7	363000	87.6348
7	363800	87.5704
7	364000	87.5704
7	364800	87.47565
7	365000	87.47565
7	365800	87.35065
7	366000	87.35065
7	366800	87.20165
7	367000	87.20165
7	367800	87.0411
7	368000	87.0411
7	368800	86.88525
7	369000	86.88525
7	369800	86.7521
7	370000	86.7521
7	370800	86.657
7	371000	86.657
7	371800	86.6098
7	372000	86.6098
7	372800	86.61185
7	373000	86.61185
7	373800	86.6553
7	374000	86.6553
7	374800	86.7244
7	375000	86.7244
7	375800	86.798
7	376000	86.798
7	376800	86.85455
7	377000	86.85455
7	377800	86.8763
7	378000	86.8763
7	378800	86.85495
7	379000	86.85495
7	379800	86.79395
7	380000	86.79395
7	380800	86.7102
7	381000	86.7102
7	381800	86.63135
7	382000	86.63135
7	382800	86.59075
7	383000	86.59075
7	383800	86.62
7	384000	86.62
7	384800	86.7414
7	385000	86.7414
7	385800	86.9615
7	386000	86.9615
7	386800	87.26905
7	387000	87.26905
7	387800	87.63685
7	388000	87.63685
7	388800	88.0274
7	389000	88.0274
7	389800	88.40115
7	390000	88.40115
7	390800	88.7242
7	391000	88.7242
7	391800	88.9738
7	392000	88.9738
7	392800	89.14065
7	393000	89.14065
7	393800	89.22835
7	394000	89.22835
7	394800	89.2502
7	395000	89.2502
7	395800	89.22625
7	396000	89.22625
7	396800	89.18
7	397000	89.18
7	397800	89.13605
7	398000	89.13605
7	398800	89.118
7	399000	89.118
7	399800	89.1458
7	400000	89.1458
7	400800	89.2329
7	401000	89.2329
7	401800	89.38265
7	402000	89.38265
7	402800	89.58625
7	403000	89.58625
7	403800	89.82255
7	404000	89.82255
7	404800	90.0614
7	405000	90.0614
7	405800	90.2691
7	406000	90.2691
7	406800	90.41635
7	407000	90.41635
7	407800	90.4847
7	408000	90.4847
7	408800	90.4711
7	409000	90.4711
7	409800	90.3888
7	410000	90.3888
7	410800	90.26405
7	411000	90.26405
7	411800	90.13035
7	412000	90.13035
7	412800	90.02135
7	413000	90.02135
7	413800	89.9644
7	414000	89.9644
7	414800	89.97575
7	415000	89.97575
7	415800	90.0581
7	416000	90.0581
7	416800	90.20135
7	417000	90.20135
7	417800	90.38435
7	418000	90.38435
7	418800	90.5796
7	419000	90.5796
7	419800	90.7569
7	420000	90.7569
7	420800	90.8885
7	421000	90.8885
7	421800	90.9521
7	422000	90.9521
7	422800	90.933
7	423000	90.933
7	423800	90.82455
7	424000	90.82455
7	424800	90.62745
7	425000	90.62745
7	425800	90.3478
7	426000	90.3478
7	426800	89.9958
7	427000	89.9958
7	427800	89.58415
7	428000	89.58415
7	428800	89.1279
7	429000	89.1279
7	429800	88.6433
7	430000	88.6433
7	430800	88.14725
7	431000	88.14725
7	431800	87.65465
7	432000	87.65465
7	432800	87.1758
7	433000	87.1758
7	433800	86.7125
7	434000	86.7125
7	434800	86.2552
7	435000	86.2552
7	435800	85.78285
7	436000	85.78285
7	436800	85.2649
7	437000	85.2649
7	437800	84.66655
7	438000	84.66655
7	438800	83.95655
7	439000	83.95655
7	439800	83.1152
7	440000	83.1152
7	440800	82.14025
7	441000	82.14025
7	441800	81.0507
7	442000	81.0507
7	442800	79.88665
7	443000	79.88665
7	443800	78.70565
7	444000	78.70565
7	444800	77.5764
7	445000	77.5764
7	445800	76.5717
7	446000	76.5717
7	446800	75.7599
7	447000	75.7599
7	447800	75.19805
7	448000	75.19805
7	448800	74.92525
7	449000	74.92525
7	449800	74.9587
7	450000	74.9587
7	450800	75.2916
7	451000	75.2916
7	451800	75.89385
7	452000	75.89385
7	452800	76.7164
7	453000	76.7164
7	453800	77.69735
7	454000	77.69735
7	454800	78.7707
7	455000	78.7707
7	455800	79.87445
7	456000	79.87445
7	456800	80.95805
7	457000	80.95805
7	457800	81.9862
7	458000	81.9862
7	458800	82.93975
7	459000	82.93975
7	459800	83.8136
7	460000	83.8136
7	460800	84.6127
7	461000	84.6127
7	461800	85.3473
7	462000	85.3473
7	462800	86.0288
7	463000	86.0288
7	463800	86.66695
7	464000	86.66695
7	464800	87.2679
7	465000	87.2679
7	465800	87.8337
7	466000	87.8337
7	466800	88.36255
7	467000	88.36255
7	467800	88.8498
7	468000	88.8498
7	468800	89.2892
7	469000	89.2892
7	469800	89.67395
7	470000	89.67395
7	470800	89.99785
7	471000	89.99785
7	471800	90.25595
7	472000	90.25595
7	472800	90.4453
7	473000	90.4453
7	473800	90.5659
7	474000	90.5659
7	474800	90.62195
7	475000	90.62195
7	475800	90.62285
7	476000	90.62285
7	476800	90.5841
7	477000	90.5841
7	477800	90.52715
7	478000	90.52715
7	478800	90.4773
7	479000	90.4773
7	479800	90.46115
7	480000	90.46115
7	480800	90.5023
7	481000	90.5023
7	481800	90.6181
7	482000	90.6181
7	482800	90.8167
7	483000	90.8167
7	483800	91.0963
7	484000	91.0963
7	484800	91.4462
7	485000	91.4462
7	485800	91.84915
7	486000	91.84915
7	486800	92.285
7	487000	92.285
7	487800	92.7337
7	488000	92.7337
7	488800	93.17815
7	489000	93.17815
7	489800	93.6053
7	490000	93.6053
7	490800	94.00655
7	491000	94.00655
7	491800	94.3759
7	492000	94.3759
7	492800	94.70865
7	493000	94.70865
7	493800	94.99915
7	494000	94.99915
7	494800	95.23935
7	495000	95.23935
7	495800	95.4188
7	496000	95.4188
7	496800	95.52495
7	497000	95.52495
7	497800	95.5446
7	498000	95.5446
7	498800	95.46645
7	499000	95.46645
7	499800	95.28335
7	500000	95.28335
7	500800	94.99435
7	501000	94.99435
7	501800	94.6062
7	502000	94.6062
7	502800	94.13295
7	503000	94.13295
7	503800	93.595
7	504000	93.595
7	504800	93.0159
7	505000	93.0159
7	505800	92.4183
7	506000	92.4183
7	506800	91.8203
7	507000	91.8203
7	507800	91.2325
7	508000	91.2325
7	508800	90.65645
7	509000	90.65645
7	509800	90.0853
7	510000	90.0853
7	510800	89.5063
7	511000	89.5063
7	511800	88.9043
7	512000	88.9043
7	512800	88.26525
7	513000	88.26525
7	513800	87.57935
7	514000	87.57935
7	514800	86.84325
7	515000	86.84325
7	515800	86.05985
7	516000	86.05985
7	516800	85.23765
7	517000	85.23765
7	517800	84.38835
7	518000	84.38835
7	518800	83.52425
7	519000	83.52425
7	519800	82.6568
7	520000	82.6568
7	520800	81.7955
7	521000	81.7955
7	521800	80.9492
7	522000	80.9492
7	522800	80.12825
7	523000	80.12825
7	523800	79.3473
7	524000	79.3473
7	524800	78.6278
7	525000	78.6278
7	525800	77.9984
7	526000	77.9984
7	526800	77.4937
7	527000	77.4937
7	527800	77.15035
7	528000	77.15035
7	528800	77.00105
7	529000	77.00105
7	529800	77.06785
7	530000	77.06785
7	530800	77.35605
7	531000	77.35605
7	531800	77.85005
7	532000	77.85005
7	532800	78.51335
7	533000	78.51335
7	533800	79.2917
7	534000	79.2917
7	534800	80.1206
7	535000	80.1206
7	535800	80.934
7	536000	80.934
7	536800	81.67365
7	537000	81.67365
7	537800	82.2967
7	538000	82.2967
7	538800	82.7795
7	539000	82.7795
7	539800	83.1187
7	540000	83.1187
7	540800	83.3291
7	541000	83.3291
7	541800	83.4386
7	542000	83.4386
7	542800	83.4825
7	543000	83.4825
7	543800	83.49755
7	544000	83.49755
7	544800	83.51625
7	545000	83.51625
7	545800	83.5631
7	546000	83.5631
7	546800	83.6516
7	547000	83.6516
7	547800	83.7841
7	548000	83.7841
7	548800	83.95265
7	549000	83.95265
7	549800	84.14115
7	550000	84.14115
7	550800	84.32855
7	551000	84.32855
7	551800	84.49115
7	552000	84.49115
7	552800	84.60555
7	553000	84.60555
7	553800	84.64975
7	554000	84.64975
7	554800	84.6057
7	555000	84.6057
7	555800	84.46075
7	556000	84.46075
7	556800	84.2102
7	557000	84.2102
7	557800	83.85985
7	558000	83.85985
7	558800	83.4273
7	559000	83.4273
7	559800	82.94175
7	560000	82.94175
7	560800	82.4414
7	561000	82.4414
7	561800	81.9686
7	562000	81.9686
7	562800	81.56365
7	563000	81.56365
7	563800	81.25955
7	564000	81.25955
7	564800	81.0783
7	565000	81.0783
7	565800	81.0304
7	566000	81.0304
7	566800	81.11615
7	567000	81.11615
7	567800	81.32865
7	568000	81.32865
7	568800	81.65685
7	569000	81.65685
7	569800	82.087
7	570000	82.087
7	570800	82.60285
7	571000	82.60285
7	571800	83.18415
7	572000	83.18415
7	572800	83.8059
7	573000	83.8059
7	573800	84.4377
7	574000	84.4377
7	574800	85.04545
7	575000	85.04545
7	575800	85.5953
7	576000	85.5953
7	576800	86.05835
7	577000	86.05835
7	577800	86.41505
7	578000	86.41505
7	578800	86.65805
7	579000	86.65805
7	579800	86.79195
7	580000	86.79195
7	580800	86.82985
7	581000	86.82985
7	581800	86.78855
7	582000	86.78855
7	582800	86.68305
7	583000	86.68305
7	583800	86.5229
7	584000	86.5229
7	584800	86.3113
7	585000	86.3113
7	585800	86.04665
7	586000	86.04665
7	586800	85.7258
7	587000	85.7258
7	587800	85.34735
7	588000	85.34735
7	588800	84.914
7	589000	84.914
7	589800	84.432
7	590000	84.432
7	590800	83.90965
7	591000	83.90965
7	591800	83.3551
7	592000	83.3551
7	592800	82.7741
7	593000	82.7741
7	593800	82.1697
7	594000	82.1697
7	594800	81.54235
7	595000	81.54235
7	595800	80.89095
7	596000	80.89095
7	596800	80.21285
7	597000	80.21285
7	597800	79.503
7	598000	79.503
7	598800	78.7532
7	599000	78.7532
7	599800	77.9507
7	600000	77.9507
7	600800	77.07895
7	601000	77.07895
7	601800	76.1197
7	602000	76.1197
7	602800	75.05735
7	603000	75.05735
7	603800	73.88405
7	604000	73.88405
7	604800	72.60455
7	605000	72.60455
7	605800	71.2399
7	606000	71.2399
7	606800	69.8288
7	607000	69.8288
7	607800	68.4248
7	608000	68.4248
7	608800	67.0913
7	609000	67.0913
7	609800	65.893
7	610000	65.893
7	610800	64.88605
7	611000	64.88605
7	611800	64.1091
7	612000	64.1091
7	612800	63.57705
7	613000	63.57705
7	613800	63.27975
7	614000	63.27975
7	614800	63.18575
7	615000	63.18575
7	615800	63.25135
7	616000	63.25135
7	616800	63.4315
7	617000	63.4315
7	617800	63.6908
7	618000	63.6908
7	618800	64.01115
7	619000	64.01115
7	619800	64.39405
7	620000	64.39405
7	620800	64.85765
7	621000	64.85765
7	621800	65.42985
7	622000	65.42985
7	622800	66.13825
7	623000	66.13825
7	623800	67.00075
7	624000	67.00075
7	624800	68.01895
7	625000	68.01895
7	625800	69.17515
7	626000	69.17515
7	626800	70.4342
7	627000	70.4342
7	627800	71.7492
7	628000	71.7492
7	628800	73.06865
7	629000	73.06865
7	629800	74.3443
7	630000	74.3443
7	630800	75.5368
7	631000	75.5368
7	631800	76.61905
7	632000	76.61905
7	632800	77.5771
7	633000	77.5771
7	633800	78.4096
7	634000	78.4096
7	634800	79.126
7	635000	79.126
7	635800	79.74495
7	636000	79.74495
7	636800	80.2914
7	637000	80.2914
7	637800	80.7935
7	638000	80.7935
7	638800	81.2783
7	639000	81.2783
7	639800	81.76675
7	640000	81.76675
7	640800	82.2697
7	641000	82.2697
7	641800	82.78595
7	642000	82.78595
7	642800	83.3035
7	643000	83.3035
7	643800	83.8038
7	644000	83.8038
7	644800	84.26845
7	645000	84.26845
7	645800	84.686
7	646000	84.686
7	646800	85.05645
7	647000	85.05645
7	647800	85.39305
7	648000	85.39305
7	648800	85.71955
7	649000	85.71955
7	649800	86.0654
7	650000	86.0654
7	650800	86.45875
7	651000	86.45875
7	651800	86.9202
7	652000	86.9202
7	652800	87.4583
7	653000	87.4583
7	653800	88.06725
7	654000	88.06725
7	654800	88.7274
7	655000	88.7274
7	655800	89.4081
7	656000	89.4081
7	656800	90.0715
7	657000	90.0715
7	657800	90.6777
7	658000	90.6777
7	658800	91.18965
7	659000	91.18965
7	659800	91.57645
7	660000	91.57645
7	660800	91.8159
7	661000	91.8159
7	661800	91.8953
7	662000	91.8953
7	662800	91.81095
7	663000	91.81095
7	663800	91.5663
7	664000	91.5663
7	664800	91.1707
7	665000	91.1707
7	665800	90.6374
7	666000	90.6374
7	666800	89.98195
7	667000	89.98195
7	667800	89.22155
7	668000	89.22155
7	668800	88.3738
7	669000	88.3738
7	669800	87.4571
7	670000	87.4571
7	670800	86.4912
7	671000	86.4912
7	671800	85.49865
7	672000	85.49865
7	672800	84.5065
7	673000	84.5065
7	673800	83.54745
7	674000	83.54745
7	674800	82.65995
7	675000	82.65995
7	675800	81.88555
7	676000	81.88555
7	676800	81.2642
7	677000	81.2642
7	677800	80.828
7	678000	80.828
7	678800	80.5947
7	679000	80.5947
7	679800	80.56245
7	680000	80.56245
7	680800	80.70855
7	681000	80.70855
7	681800	80.9917
7	682000	80.9917
7	682800	81.3581
7	683000	81.3581
7	683800	81.7512
7	684000	81.7512
7	684800	82.121
7	685000	82.121
7	685800	82.43285
7	686000	82.43285
7	686800	82.67245
7	687000	82.67245
7	687800	82.84645
7	688000	82.84645
7	688800	82.97895
7	689000	82.97895
7	689800	83.1044
7	690000	83.1044
7	690800	83.25905
7	691000	83.25905
7	691800	83.47275
7	692000	83.47275
7	692800	83.7631
7	693000	83.7631
7	693800	84.13265
7	694000	84.13265
7	694800	84.56995
7	695000	84.56995
7	695800	85.0539
7	696000	85.0539
7	696800	85.5591
7	697000	85.5591
7	697800	86.0612
7	698000	86.0612
7	698800	86.54175
7	699000	86.54175
7	699800	86.9896
7	700000	86.9896
7	700800	87.4011
7	701000	87.4011
7	701800	87.77825
7	702000	87.77825
7	702800	88.1264
7	703000	88.1264
7	703800	88.4519
7	704000	88.4519
7	704800	88.76035
7	705000	88.76035
7	705800	89.0559
7	706000	89.0559
7	706800	89.34035
7	707000	89.34035
7	707800	89.6132
7	708000	89.6132
7	708800	89.8715
7	709000	89.8715
7	709800	90.1095
7	710000	90.1095
7	710800	90.3189
7	711000	90.3189
7	711800	90.4889
7	712000	90.4889
7	712800	90.6076
7	713000	90.6076
7	713800	90.6632
7	714000	90.6632
7	714800	90.6464
7	715000	90.6464
7	715800	90.55225
7	716000	90.55225
7	716800	90.3813
7	717000	90.3813
7	717800	90.1397
7	718000	90.1397
7	718800	89.83825
7	719000	89.83825
7	719800	89.49015
7	720000	89.49015
7	720800	89.1085
7	721000	89.1085
7	721800	88.7046
7	722000	88.7046
7	722800	88.28685
7	723000	88.28685
7	723800	87.8612
7	724000	87.8612
7	724800	87.4321
7	725000	87.4321
7	725800	87.0039
7	726000	87.0039
7	726800	86.5814
7	727000	86.5814
7	727800	86.16995
7	728000	86.16995
7	728800	85.7745
7	729000	85.7745
7	729800	85.3981
7	730000	85.3981
7	730800	85.0409
7	731000	85.0409
7	731800	84.69995
7	732000	84.69995
7	732800	84.37015
7	733000	84.37015
7	733800	84.04635
7	734000	84.04635
7	734800	83.7259
7	735000	83.7259
7	735800	83.41105
7	736000	83.41105
7	736800	83.11025
7	737000	83.11025
7	737800	82.83785
7	738000	82.83785
7	738800	82.61285
7	739000	82.61285
7	739800	82.4554
7	740000	82.4554
7	740800	82.384
7	741000	82.384
7	741800	82.41105
7	742000	82.41105
7	742800	82.54095
7	743000	82.54095
7	743800	82.76805
7	744000	82.76805
7	744800	83.0772
7	745000	83.0772
7	745800	83.44555
7	746000	83.44555
7	746800	83.8463
7	747000	83.8463
7	747800	84.2528
7	748000	84.2528
7	748800	84.6426
7	749000	84.6426
7	749800	84.9998
7	750000	84.9998
7	750800	85.31555
7	751000	85.31555
7	751800	85.5864
7	752000	85.5864
7	752800	85.8109
7	753000	85.8109
7	753800	85.9869
7	754000	85.9869
7	754800	86.1096
7	755000	86.1096
7	755800	86.1729
7	756000	86.1729
7	756800	86.1727
7	757000	86.1727
7	757800	86.11275
7	758000	86.11275
7	758800	86.00925
7	759000	86.00925
7	759800	85.89415
7	760000	85.89415
7	760800	85.81275
7	761000	85.81275
7	761800	85.81805
7	762000	85.81805
7	762800	85.9607
7	763000	85.9607
7	763800	86.2782
7	764000	86.2782
7	764800	86.78595
7	765000	86.78595
7	765800	87.4728
7	766000	87.4728
7	766800	88.30235
7	767000	88.30235
7	767800	89.2193
7	768000	89.2193
7	768800	90.15945
7	769000	90.15945
7	769800	91.0599
7	770000	91.0599
7	770800	91.8686
7	771000	91.8686
7	771800	92.54995
7	772000	92.54995
7	772800	93.0865
7	773000	93.0865
7	773800	93.4781
7	774000	93.4781
7	774800	93.73825
7	775000	93.73825
7	775800	93.88915
7	776000	93.88915
7	776800	93.9569
7	777000	93.9569
7	777800	93.96695
7	778000	93.96695
7	778800	93.9405
7	779000	93.9405
7	779800	93.8924
7	780000	93.8924
7	780800	93.8306
7	781000	93.8306
7	781800	93.75745
7	782000	93.75745
7	782800	93.67125
7	783000	93.67125
7	783800	93.56935
7	784000	93.56935
7	784800	93.45015
7	785000	93.45015
7	785800	93.3149
7	786000	93.3149
7	786800	93.16795
7	787000	93.16795
7	787800	93.0166
7	788000	93.0166
7	788800	92.8696
7	789000	92.8696
7	789800	92.73575
7	790000	92.73575
7	790800	92.622
7	791000	92.622
7	791800	92.5316
7	792000	92.5316
7	792800	92.46315
7	793000	92.46315
7	793800	92.40945
7	794000	92.40945
7	794800	92.3589
7	795000	92.3589
7	795800	92.2965
7	796000	92.2965
7	796800	92.2072
7	797000	92.2072
7	797800	92.07905
7	798000	92.07905
7	798800	91.90615
7	799000	91.90615
7	799800	91.69065
7	800000	91.69065
7	800800	91.4435
7	801000	91.4435
7	801800	91.18285
7	802000	91.18285
7	802800	90.9313
7	803000	90.9313
7	803800	90.7123
7	804000	90.7123
7	804800	90.54575
7	805000	90.54575
7	805800	90.44415
7	806000	90.44415
7	806800	90.41065
7	807000	90.41065
7	807800	90.43825
7	808000	90.43825
7	808800	90.5117
7	809000	90.5117
7	809800	90.6108
7	810000	90.6108
7	810800	90.71435
7	811000	90.71435
7	811800	90.8042
7	812000	90.8042
7	812800	90.8676
7	813000	90.8676
7	813800	90.89875
7	814000	90.89875
7	814800	90.898
7	815000	90.898
7	815800	90.87135
7	816000	90.87135
7	816800	90.82855
7	817000	90.82855
7	817800	90.782
7	818000	90.782
7	818800	90.7462
7	819000	90.7462
7	819800	90.73705
7	820000	90.73705
7	820800	90.7716
7	821000	90.7716
7	821800	90.86725
7	822000	90.86725
7	822800	91.0402
7	823000	91.0402
7	823800	91.3034
7	824000	91.3034
7	824800	91.66375
7	825000	91.66375
7	825800	92.1197
7	826000	92.1197
7	826800	92.65935
7	827000	92.65935
7	827800	93.25995
7	828000	93.25995
7	828800	93.8895
7	829000	93.8895
7	829800	94.5103
7	830000	94.5103
7	830800	95.08335
7	831000	95.08335
