15	250200	22.6258
15	250600	22.7791
15	251200	22.931
15	251600	23.0788
15	252200	23.2198
15	252600	23.3516
15	253200	23.4715
15	253600	23.5769
15	254200	23.6648
15	254600	23.732
15	255200	23.7752
15	255600	23.7909
15	256200	23.7756
15	256600	23.7261
15	257200	23.6398
15	257600	23.5146
15	258200	23.3496
15	258600	23.1449
15	259200	22.9018
15	259600	22.6228
15	260200	22.3117
15	260600	21.9731
15	261200	21.6126
15	261600	21.2363
15	262200	20.8506
15	262600	20.462
15	263200	20.0764
15	263600	19.6993
15	264200	19.335
15	264600	18.9868
15	265200	18.6565
15	265600	18.3446
15	266200	18.0499
15	266600	17.7704
15	267200	17.5027
15	267600	17.2431
15	268200	16.9875
15	268600	16.7322
15	269200	16.474
15	269600	16.2107
15	270200	15.9411
15	270600	15.6653
15	271200	15.3844
15	271600	15.1002
15	272200	14.8155
15	272600	14.5331
15	273200	14.2561
15	273600	13.9874
15	274200	13.7301
15	274600	13.4866
15	275200	13.2596
15	275600	13.0518
15	276200	12.8661
15	276600	12.7058
15	277200	12.5745
15	277600	12.4762
15	278200	12.4153
15	278600	12.3962
15	279200	12.4231
15	279600	12.4997
15	280200	12.6291
15	280600	12.8131
15	281200	13.0525
15	281600	13.3466
15	282200	13.6934
15	282600	14.0894
15	283200	14.5297
15	283600	15.0085
15	284200	15.5189
15	284600	16.0532
15	285200	16.603
15	285600	17.1599
15	286200	17.715
15	286600	18.2597
15	287200	18.7856
15	287600	19.2849
15	288200	19.7506
15	288600	20.1767
15	289200	20.5587
15	289600	20.8932
15	290200	21.1789
15	290600	21.416
15	291200	21.6064
15	291600	21.754
15	292200	21.8639
15	292600	21.9426
15	293200	21.9976
15	293600	22.0367
15	294200	22.0678
15	294600	22.0982
15	295200	22.1343
15	295600	22.1815
15	296200	22.2433
15	296600	22.3219
15	297200	22.4176
15	297600	22.5293
15	298200	22.6544
15	298600	22.7896
15	299200	22.9308
15	299600	23.0735
15	300200	23.2136
15	300600	23.347
15	301200	23.4703
15	301600	23.5808
15	302200	23.6765
15	302600	23.7562
15	303200	23.8193
15	303600	23.8659
15	304200	23.8967
15	304600	23.9131
15	305200	23.917
15	305600	23.9111
15	306200	23.8984
15	306600	23.8825
15	307200	23.8675
15	307600	23.8578
15	308200	23.8577
15	308600	23.8715
15	309200	23.903
15	309600	23.9552
15	310200	24.0305
15	310600	24.13
15	311200	24.2538
15	311600	24.4007
15	312200	24.5684
15	312600	24.7536
15	313200	24.9522
15	313600	25.1594
15	314200	25.37
15	314600	25.5786
15	315200	25.78
15	315600	25.9689
15	316200	26.1406
15	316600	26.291
15	317200	26.4164
15	317600	26.5137
15	318200	26.5806
15	318600	26.6154
15	319200	26.6174
15	319600	26.5862
15	320200	26.5227
15	320600	26.428
15	321200	26.304
15	321600	26.1533
15	322200	25.9786
15	322600	25.783
15	323200	25.5695
15	323600	25.341
15	324200	25.1
15	324600	24.849
15	325200	24.5895
15	325600	24.3231
15	326200	24.0505
15	326600	23.7725
15	327200	23.4893
15	327600	23.2013
15	328200	22.9087
15	328600	22.6115
15	329200	22.3102
15	329600	22.005
15	330200	21.6964
15	330600	21.3851
15	331200	21.072
15	331600	20.7581
15	332200	20.4451
15	332600	20.1346
15	333200	19.829
15	333600	19.5307
15	334200	19.2427
15	334600	18.9682
15	335200	18.7106
15	335600	18.4734
15	336200	18.2599
15	336600	18.0731
15	337200	17.9155
15	337600	17.7892
15	338200	17.6951
15	338600	17.6336
15	339200	17.6038
15	339600	17.604
15	340200	17.6317
15	340600	17.6835
15	341200	17.7557
15	341600	17.8443
15	342200	17.9453
15	342600	18.055
15	343200	18.1701
15	343600	18.2879
15	344200	18.4064
15	344600	18.5242
15	345200	18.6406
15	345600	18.7555
15	346200	18.8692
15	346600	18.9825
15	347200	19.0965
15	347600	19.2124
15	348200	19.3317
15	348600	19.4557
15	349200	19.5858
15	349600	19.7231
15	350200	19.8683
15	350600	20.0218
15	351200	20.1836
15	351600	20.3531
15	352200	20.5292
15	352600	20.7107
15	353200	20.896
15	353600	21.0833
15	354200	21.2712
15	354600	21.4583
15	355200	21.6437
15	355600	21.827
15	356200	22.0082
15	356600	22.188
15	357200	22.3677
15	357600	22.5487
15	358200	22.7329
15	358600	22.922
15	359200	23.1177
15	359600	23.3211
15	360200	23.5332
15	360600	23.754
15	361200	23.9831
15	361600	24.2196
15	362200	24.4623
15	362600	24.7101
15	363200	24.9619
15	363600	25.2172
15	364200	25.4761
15	364600	25.7394
15	365200	26.0086
15	365600	26.2855
15	366200	26.5725
15	366600	26.8716
15	367200	27.1847
15	367600	27.5128
15	368200	27.8563
15	368600	28.2143
15	369200	28.5854
15	369600	28.967
15	370200	29.3559
15	370600	29.7484
15	371200	30.1404
15	371600	30.5279
15	372200	30.9066
15	372600	31.2726
15	373200	31.6222
15	373600	31.9518
15	374200	32.2587
15	374600	32.5402
15	375200	32.7945
15	375600	33.0206
15	376200	33.2179
15	376600	33.387
15	377200	33.5291
15	377600	33.6463
15	378200	33.7413
15	378600	33.8172
15	379200	33.8778
15	379600	33.9267
15	380200	33.9676
15	380600	34.0042
15	381200	34.0395
15	381600	34.0767
15	382200	34.1181
15	382600	34.1658
15	383200	34.2214
15	383600	34.2861
15	384200	34.3608
15	384600	34.4458
15	385200	34.5411
15	385600	34.6464
15	386200	34.7611
15	386600	34.8842
15	387200	35.0142
15	387600	35.1497
15	388200	35.2889
15	388600	35.4298
15	389200	35.5703
15	389600	35.7083
15	390200	35.8418
15	390600	35.9687
15	391200	36.087
15	391600	36.1948
15	392200	36.2905
15	392600	36.3725
15	393200	36.4395
15	393600	36.4904
15	394200	36.5244
15	394600	36.5411
15	395200	36.5402
15	395600	36.5221
15	396200	36.4871
15	396600	36.4359
15	397200	36.3693
15	397600	36.288
15	398200	36.1927
15	398600	36.0842
15	399200	35.963
15	399600	35.8294
15	400200	35.6838
15	400600	35.5262
15	401200	35.3569
15	401600	35.1758
15	402200	34.983
15	402600	34.7784
15	403200	34.5618
15	403600	34.3329
15	404200	34.0913
15	404600	33.8364
15	405200	33.5675
15	405600	33.2841
15	406200	32.9857
15	406600	32.672
15	407200	32.3433
15	407600	32.0002
15	408200	31.644
15	408600	31.2764
15	409200	30.8996
15	409600	30.5164
15	410200	30.1298
15	410600	29.7429
15	411200	29.3591
15	411600	28.9818
15	412200	28.6141
15	412600	28.2593
15	413200	27.9203
15	413600	27.5997
15	414200	27.3003
15	414600	27.024
15	415200	26.7727
15	415600	26.5477
15	416200	26.3498
15	416600	26.1789
15	417200	26.0342
15	417600	25.9143
15	418200	25.8167
15	418600	25.7382
15	419200	25.6746
15	419600	25.6217
15	420200	25.5746
15	420600	25.5285
15	421200	25.479
15	421600	25.4221
15	422200	25.3547
15	422600	25.2747
15	423200	25.1811
15	423600	25.0736
15	424200	24.9531
15	424600	24.8208
15	425200	24.6785
15	425600	24.5282
15	426200	24.3715
15	426600	24.2101
15	427200	24.0451
15	427600	23.877
15	428200	23.7059
15	428600	23.5317
15	429200	23.3535
15	429600	23.1704
15	430200	22.9813
15	430600	22.7852
15	431200	22.5812
15	431600	22.3686
15	432200	22.1473
15	432600	21.9177
15	433200	21.6808
15	433600	21.4384
15	434200	21.1927
15	434600	20.9465
15	435200	20.703
15	435600	20.4657
15	436200	20.2379
15	436600	20.0228
15	437200	19.8233
15	437600	19.642
15	438200	19.4809
15	438600	19.3415
15	439200	19.2253
15	439600	19.133
15	440200	19.0652
15	440600	19.0225
15	441200	19.0048
15	441600	19.012
15	442200	19.0437
15	442600	19.0989
15	443200	19.1761
15	443600	19.2735
15	444200	19.3887
15	444600	19.5188
15	445200	19.6607
15	445600	19.8112
15	446200	19.9671
15	446600	20.1256
15	447200	20.2841
15	447600	20.4407
15	448200	20.5938
15	448600	20.7422
15	449200	20.885
15	449600	21.0213
15	450200	21.1499
15	450600	21.2695
15	451200	21.3783
15	451600	21.4743
15	452200	21.5554
15	452600	21.6196
15	453200	21.6651
15	453600	21.6906
15	454200	21.6958
15	454600	21.6808
15	455200	21.6465
15	455600	21.5945
15	456200	21.5263
15	456600	21.4436
15	457200	21.3479
15	457600	21.2401
15	458200	21.1207
15	458600	20.9896
15	459200	20.8465
15	459600	20.6911
15	460200	20.5233
15	460600	20.3436
15	461200	20.1532
15	461600	19.9543
15	462200	19.7498
15	462600	19.5434
15	463200	19.3391
15	463600	19.1411
15	464200	18.9533
15	464600	18.779
15	465200	18.6207
15	465600	18.4799
15	466200	18.3575
15	466600	18.2533
15	467200	18.1667
15	467600	18.097
15	468200	18.0433
15	468600	18.0054
15	469200	17.9833
15	469600	17.9776
15	470200	17.9895
15	470600	18.0204
15	471200	18.0718
15	471600	18.1449
15	472200	18.2402
15	472600	18.3574
15	473200	18.4952
15	473600	18.6513
15	474200	18.8224
15	474600	19.0047
15	475200	19.194
15	475600	19.3864
15	476200	19.5783
15	476600	19.767
15	477200	19.9507
15	477600	20.1283
15	478200	20.2995
15	478600	20.4645
15	479200	20.6234
15	479600	20.7761
15	480200	20.9219
15	480600	21.0597
15	481200	21.1874
15	481600	21.3025
15	482200	21.4024
15	482600	21.4843
15	483200	21.5459
15	483600	21.5853
15	484200	21.6019
15	484600	21.5953
15	485200	21.5666
15	485600	21.517
15	486200	21.4485
15	486600	21.3629
15	487200	21.2622
15	487600	21.148
15	488200	21.0217
15	488600	20.8844
15	489200	20.737
15	489600	20.5807
15	490200	20.4169
15	490600	20.2477
15	491200	20.0756
15	491600	19.904
15	492200	19.7368
15	492600	19.5785
15	493200	19.4336
15	493600	19.3067
15	494200	19.2019
15	494600	19.1228
15	495200	19.0724
15	495600	19.0528
15	496200	19.0654
15	496600	19.1111
15	497200	19.19
15	497600	19.3017
15	498200	19.4454
15	498600	19.62
15	499200	19.8238
15	499600	20.0547
15	500200	20.3104
15	500600	20.5877
15	501200	20.8833
15	501600	21.1933
15	502200	21.5139
15	502600	21.8411
15	503200	22.1713
15	503600	22.5013
15	504200	22.8287
15	504600	23.1522
15	505200	23.4714
15	505600	23.7867
15	506200	24.0997
15	506600	24.4123
15	507200	24.7267
15	507600	25.0452
15	508200	25.3696
15	508600	25.7012
15	509200	26.0406
15	509600	26.3871
15	510200	26.7394
15	510600	27.0951
15	511200	27.4509
15	511600	27.8032
15	512200	28.1475
15	512600	28.4796
15	513200	28.795
15	513600	29.0898
15	514200	29.3606
15	514600	29.6045
15	515200	29.8195
15	515600	30.0046
15	516200	30.1594
15	516600	30.2846
15	517200	30.3817
15	517600	30.453
15	518200	30.5012
15	518600	30.5301
15	519200	30.5436
15	519600	30.5462
15	520200	30.5425
15	520600	30.5369
15	521200	30.5339
15	521600	30.5374
15	522200	30.5508
15	522600	30.5767
15	523200	30.6169
15	523600	30.6726
15	524200	30.7441
15	524600	30.8311
15	525200	30.9328
15	525600	31.0481
15	526200	31.1754
15	526600	31.3132
15	527200	31.4597
15	527600	31.6133
15	528200	31.7719
15	528600	31.9338
15	529200	32.0969
15	529600	32.259
15	530200	32.4177
15	530600	32.5709
15	531200	32.7159
15	531600	32.8507
15	532200	32.9728
15	532600	33.0806
15	533200	33.1723
15	533600	33.247
15	534200	33.304
15	534600	33.3432
15	535200	33.365
15	535600	33.3699
15	536200	33.3589
15	536600	33.3331
15	537200	33.2935
15	537600	33.241
15	538200	33.1762
15	538600	33.0994
15	539200	33.0106
15	539600	32.9095
15	540200	32.7954
15	540600	32.6679
15	541200	32.5263
15	541600	32.3706
15	542200	32.2008
15	542600	32.0177
15	543200	31.8224
15	543600	31.6168
15	544200	31.4029
15	544600	31.183
15	545200	30.9595
15	545600	30.7345
15	546200	30.5099
15	546600	30.2873
15	547200	30.0676
15	547600	29.8515
15	548200	29.6394
15	548600	29.4311
15	549200	29.2263
15	549600	29.0246
15	550200	28.8251
15	550600	28.6269
15	551200	28.4288
15	551600	28.2294
15	552200	28.0271
15	552600	27.8198
15	553200	27.6056
15	553600	27.3823
15	554200	27.1481
15	554600	26.9014
15	555200	26.6413
15	555600	26.3676
15	556200	26.0812
15	556600	25.7838
15	557200	25.4783
15	557600	25.1682
15	558200	24.8575
15	558600	24.5507
15	559200	24.2518
15	559600	23.9647
15	560200	23.6923
15	560600	23.4369
15	561200	23.2001
15	561600	22.9825
15	562200	22.7845
15	562600	22.6064
15	563200	22.4488
15	563600	22.3124
15	564200	22.1988
15	564600	22.1101
15	565200	22.0489
15	565600	22.018
15	566200	22.0197
15	566600	22.0561
15	567200	22.128
15	567600	22.2351
15	568200	22.3757
15	568600	22.5467
15	569200	22.744
15	569600	22.9629
15	570200	23.1982
15	570600	23.4449
15	571200	23.6984
15	571600	23.955
15	572200	24.2119
15	572600	24.467
15	573200	24.7192
15	573600	24.9678
15	574200	25.2124
15	574600	25.4528
15	575200	25.6886
15	575600	25.9193
15	576200	26.144
15	576600	26.3619
15	577200	26.572
15	577600	26.7731
15	578200	26.9646
15	578600	27.1457
15	579200	27.3163
15	579600	27.4762
15	580200	27.6257
15	580600	27.7652
15	581200	27.8949
15	581600	28.0153
15	582200	28.1263
15	582600	28.228
15	583200	28.3198
15	583600	28.4011
15	584200	28.4712
15	584600	28.5289
15	585200	28.5732
15	585600	28.603
15	586200	28.617
15	586600	28.6142
15	587200	28.5936
15	587600	28.5538
15	588200	28.4938
15	588600	28.4121
15	589200	28.3069
15	589600	28.1764
15	590200	28.0182
15	590600	27.83
15	591200	27.6092
15	591600	27.3537
15	592200	27.0618
15	592600	26.7326
15	593200	26.3668
15	593600	25.9666
15	594200	25.5365
15	594600	25.0828
15	595200	24.6143
15	595600	24.1412
15	596200	23.6753
15	596600	23.2288
15	597200	22.8134
15	597600	22.44
15	598200	22.1172
15	598600	21.8513
15	599200	21.6453
15	599600	21.4995
15	600200	21.4113
15	600600	21.3757
15	601200	21.3862
15	601600	21.4355
15	602200	21.5159
15	602600	21.6203
15	603200	21.7422
15	603600	21.8764
15	604200	22.0189
15	604600	22.1663
15	605200	22.3165
15	605600	22.4674
15	606200	22.6177
15	606600	22.7659
15	607200	22.9105
15	607600	23.0503
15	608200	23.1839
15	608600	23.31
15	609200	23.4279
15	609600	23.5367
15	610200	23.6364
15	610600	23.727
15	611200	23.8089
15	611600	23.8825
15	612200	23.9485
15	612600	24.0073
15	613200	24.0593
15	613600	24.1049
15	614200	24.144
15	614600	24.1771
15	615200	24.2044
15	615600	24.2267
15	616200	24.245
15	616600	24.261
15	617200	24.2771
15	617600	24.2962
15	618200	24.3218
15	618600	24.3575
15	619200	24.4074
15	619600	24.475
15	620200	24.5635
15	620600	24.6752
15	621200	24.8113
15	621600	24.9716
15	622200	25.1546
15	622600	25.3575
15	623200	25.5763
15	623600	25.8063
15	624200	26.0422
15	624600	26.2789
15	625200	26.5117
15	625600	26.7363
15	626200	26.9498
15	626600	27.1501
15	627200	27.3362
15	627600	27.5079
15	628200	27.6655
15	628600	27.8097
15	629200	27.9412
15	629600	28.0606
15	630200	28.1681
15	630600	28.2639
15	631200	28.3478
15	631600	28.4198
15	632200	28.4797
15	632600	28.528
15	633200	28.5656
15	633600	28.5936
15	634200	28.6135
15	634600	28.6271
15	635200	28.636
15	635600	28.6416
15	636200	28.6444
15	636600	28.6443
15	637200	28.6402
15	637600	28.6301
15	638200	28.6111
15	638600	28.5796
15	639200	28.5318
15	639600	28.4638
15	640200	28.3723
15	640600	28.2545
15	641200	28.1089
15	641600	27.9352
15	642200	27.7345
15	642600	27.5093
15	643200	27.2634
15	643600	27.0017
15	644200	26.7299
15	644600	26.454
15	645200	26.1803
15	645600	25.9148
15	646200	25.663
15	646600	25.4299
15	647200	25.2194
15	647600	25.0347
15	648200	24.878
15	648600	24.7505
15	649200	24.6528
15	649600	24.5844
15	650200	24.5443
15	650600	24.5308
15	651200	24.5418
15	651600	24.575
15	652200	24.6276
15	652600	24.6967
15	653200	24.7795
15	653600	24.8729
15	654200	24.9741
15	654600	25.0799
15	655200	25.1875
15	655600	25.2939
15	656200	25.3963
15	656600	25.4922
15	657200	25.5789
15	657600	25.6544
15	658200	25.7171
15	658600	25.7658
15	659200	25.8001
15	659600	25.8203
15	660200	25.8274
15	660600	25.8231
15	661200	25.8099
15	661600	25.7906
15	662200	25.7683
15	662600	25.7461
15	663200	25.7268
15	663600	25.713
15	664200	25.7063
15	664600	25.708
15	665200	25.7181
15	665600	25.7364
15	666200	25.7617
15	666600	25.7926
15	667200	25.8273
15	667600	25.8642
15	668200	25.9015
15	668600	25.938
15	669200	25.9725
15	669600	26.0044
15	670200	26.0333
15	670600	26.059
15	671200	26.0816
15	671600	26.1015
15	672200	26.1192
15	672600	26.1356
15	673200	26.1518
15	673600	26.169
15	674200	26.1887
15	674600	26.2128
15	675200	26.2431
15	675600	26.2816
15	676200	26.3302
15	676600	26.3907
15	677200	26.4646
15	677600	26.5532
15	678200	26.6577
15	678600	26.7788
15	679200	26.917
15	679600	27.0725
15	680200	27.2453
15	680600	27.4348
15	681200	27.6401
15	681600	27.8596
15	682200	28.0911
15	682600	28.3317
15	683200	28.5775
15	683600	28.8242
15	684200	29.0668
15	684600	29.3003
15	685200	29.5195
15	685600	29.7197
15	686200	29.8968
15	686600	30.0477
15	687200	30.1704
15	687600	30.2641
15	688200	30.3288
15	688600	30.366
15	689200	30.3774
15	689600	30.3656
15	690200	30.3333
15	690600	30.2833
15	691200	30.2184
15	691600	30.1408
15	692200	30.053
15	692600	29.9569
15	693200	29.8546
15	693600	29.7481
15	694200	29.6395
15	694600	29.5313
15	695200	29.4262
15	695600	29.3271
15	696200	29.237
15	696600	29.1592
15	697200	29.0967
15	697600	29.0524
15	698200	29.029
15	698600	29.029
15	699200	29.0543
15	699600	29.1072
15	700200	29.1894
15	700600	29.3026
15	701200	29.4484
15	701600	29.6277
15	702200	29.8408
15	702600	30.0869
15	703200	30.3637
15	703600	30.6669
15	704200	30.9906
15	704600	31.327
15	705200	31.6669
15	705600	32.0004
15	706200	32.3179
15	706600	32.611
15	707200	32.8728
15	707600	33.0994
15	708200	33.2894
15	708600	33.4444
15	709200	33.5682
15	709600	33.6666
15	710200	33.7463
15	710600	33.8144
15	711200	33.8775
15	711600	33.9415
15	712200	34.0107
15	712600	34.0883
15	713200	34.1761
15	713600	34.2743
15	714200	34.3824
15	714600	34.4989
15	715200	34.6214
15	715600	34.7473
15	716200	34.8735
15	716600	34.9969
15	717200	35.1141
15	717600	35.2221
15	718200	35.3177
15	718600	35.3982
15	719200	35.4609
15	719600	35.5035
15	720200	35.524
15	720600	35.5205
15	721200	35.4915
15	721600	35.4359
15	722200	35.3528
15	722600	35.2421
15	723200	35.1039
15	723600	34.9395
15	724200	34.7507
15	724600	34.5404
15	725200	34.3122
15	725600	34.0708
15	726200	33.8211
15	726600	33.5685
15	727200	33.3182
15	727600	33.0754
15	728200	32.8444
15	728600	32.6286
15	729200	32.4306
15	729600	32.2518
15	730200	32.0925
15	730600	31.9524
15	731200	31.8303
15	731600	31.7246
15	732200	31.6334
15	732600	31.5549
15	733200	31.4874
15	733600	31.4293
15	734200	31.3792
15	734600	31.336
15	735200	31.2988
15	735600	31.2665
15	736200	31.2382
15	736600	31.2129
15	737200	31.1895
15	737600	31.1669
15	738200	31.144
15	738600	31.1199
15	739200	31.0939
15	739600	31.0658
15	740200	31.0359
15	740600	31.0052
15	741200	30.975
15	741600	30.9471
15	742200	30.9236
15	742600	30.9069
15	743200	30.8988
15	743600	30.9011
15	744200	30.9149
15	744600	30.9406
15	745200	30.978
15	745600	31.0261
15	746200	31.0834
15	746600	31.148
15	747200	31.2177
15	747600	31.2901
15	748200	31.3628
15	748600	31.4333
15	749200	31.4992
15	749600	31.558
15	750200	31.6073
15	750600	31.6443
15	751200	31.6665
15	751600	31.6713
15	752200	31.6562
15	752600	31.6193
15	753200	31.5592
15	753600	31.4753
15	754200	31.3677
15	754600	31.2378
15	755200	31.0874
15	755600	30.9193
15	756200	30.7366
15	756600	30.5427
15	757200	30.341
15	757600	30.1347
15	758200	29.9265
15	758600	29.7188
15	759200	29.5133
15	759600	29.3113
15	760200	29.1139
15	760600	28.9215
15	761200	28.7344
15	761600	28.5524
15	762200	28.3754
15	762600	28.2028
15	763200	28.0341
15	763600	27.8685
15	764200	27.7055
15	764600	27.5446
15	765200	27.3856
15	765600	27.2288
15	766200	27.0749
15	766600	26.925
15	767200	26.7805
15	767600	26.6432
15	768200	26.5148
15	768600	26.3969
15	769200	26.2906
15	769600	26.1968
15	770200	26.1158
15	770600	26.0474
15	771200	25.9912
15	771600	25.9464
15	772200	25.9125
15	772600	25.8888
15	773200	25.8749
15	773600	25.8708
15	774200	25.8763
15	774600	25.8918
15	775200	25.9172
15	775600	25.9525
15	776200	25.9973
15	776600	26.0509
15	777200	26.1119
15	777600	26.1788
15	778200	26.2496
15	778600	26.3219
15	779200	26.3935
15	779600	26.4618
15	780200	26.525
15	780600	26.5812
15	781200	26.6294
15	781600	26.669
15	782200	26.7005
15	782600	26.7246
15	783200	26.7432
15	783600	26.7582
15	784200	26.7722
15	784600	26.7876
15	785200	26.8067
15	785600	26.8316
15	786200	26.8639
15	786600	26.9046
15	787200	26.9542
15	787600	27.0129
15	788200	27.0804
15	788600	27.1566
15	789200	27.2412
15	789600	27.3343
15	790200	27.4362
15	790600	27.5476
15	791200	27.6693
15	791600	27.8021
15	792200	27.9469
15	792600	28.1044
15	793200	28.2749
15	793600	28.4583
15	794200	28.6543
15	794600	28.8619
15	795200	29.0801
15	795600	29.3078
15	796200	29.5435
15	796600	29.7861
15	797200	30.0341
15	797600	30.2866
15	798200	30.5423
15	798600	30.8002
15	799200	31.0595
15	799600	31.3193
15	800200	31.5787
15	800600	31.8369
15	801200	32.0932
15	801600	32.3468
15	802200	32.5968
15	802600	32.8423
15	803200	33.0823
15	803600	33.3158
15	804200	33.5416
15	804600	33.7588
15	805200	33.9664
15	805600	34.1636
15	806200	34.35
15	806600	34.5252
